,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
177,-inf,Q15PX4,Probable cytosol aminopeptidase,Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087) OX=342610,inf,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,38.1,23.3,16.7,25.2,54838.63,5.7828,44.511,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
178,NaN,Q076V2,NaN,Lactobacillus helveticus,15.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
179,NaN,Q4A9M4,NaN,Mycoplasma hyopneumoniae,16.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
180,NaN,A0A060A630,NaN,Acanthamoeba castellanii,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
181,NaN,Q57W67,NaN,Trypanosoma brucei brucei,20.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
182,NaN,Q6Q833,NaN,Trypanosoma brucei brucei,20.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
183,NaN,Q5CRI9,NaN,Cryptosporidium parvum,20.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
184,NaN,Q7KF27,NaN,Leishmania major,21.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
185,NaN,Q95V76,NaN,Leishmania amazonensis,21.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
186,NaN,C6FWG9,NaN,Clonorchis sinensis,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
187,NaN,P91803,NaN,Schistosoma mansoni,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
188,NaN,G4LVV4,NaN,Schistosoma mansoni,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
189,NaN,Q1W3E8,NaN,Acyrthosiphon pisum,35.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
190,NaN,Q16L33,NaN,Aedes aegypti,36.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
191,NaN,C5H690,NaN,Anopheles gambiae,37.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
192,NaN,Q7K2S9,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
193,NaN,Q500X4,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
194,NaN,Q8MT58,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
195,NaN,Q961W5,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
196,NaN,Q95R35,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
197,NaN,Q7K5K9,NaN,Drosophila melanogaster,42.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
198,NaN,Q8YG38,NaN,NaN,inf,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
199,NaN,H2CS62,NaN,NaN,inf,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
200,NaN,Q9WXP9,NaN,NaN,inf,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,NaN,0.0,0.7076,0.184054,-1,0.445829,-,-,-,-,-,-,-,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
