,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,78.058325,P46854,L-amino acid N-acetyltransferase AaaT,Escherichia coli (strain K12) OX=83333,1.0,MNXR106647,-,2.3.1.53,1.0,0.0,0.74684,0.836327,1,0.791584,40.4,29.5,23.3,17.8,18793.54,7.5429,45.679,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](Cc1ccccc1)C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](Cc1ccccc1)C(=O)[O-]
70,56.748357,Q9CC14,Arginine biosynthesis bifunctional protein ArgJ,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,40.9,28.4,15.3,19.4,41763.41,4.6248,39.558,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
71,56.748357,Q8FTN4,Arginine biosynthesis bifunctional protein ArgJ,Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395) OX=196164,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,41.4,29.8,11.3,21.8,39543.42,4.0711,41.237,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
72,56.748357,Q5SJ18,Arginine biosynthesis bifunctional protein ArgJ,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,45.5,24.1,13.4,21.4,40344.18,6.0024,36.483,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
73,56.748357,Q5HP22,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,42.8,31.8,15.7,13.9,42790.14,6.9063,45.844,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
74,56.748357,Q97GH6,Arginine biosynthesis bifunctional protein ArgJ 1,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / LMG 5710 / VKM B-1787) OX=272562,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,51.5,24.2,14.0,14.3,43836.35,6.6654,46.078,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
75,56.748357,Q81M96,Arginine biosynthesis bifunctional protein ArgJ,Bacillus anthracis OX=1392,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,45.5,29.9,11.8,16.9,43740.15,4.8892,46.437,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
76,56.748357,P62059,Arginine biosynthesis bifunctional protein ArgJ,Corynebacterium diphtheriae (strain ATCC 700971 / NCTC 13129 / Biotype gravis) OX=257309,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,31.6,35.1,14.6,23.0,39802.91,4.4623,42.487,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
77,56.748357,Q5M5L0,Arginine biosynthesis bifunctional protein ArgJ,Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,37.3,34.9,13.9,18.1,42117.33,4.5591,43.073,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
78,56.748357,P96137,Arginine biosynthesis bifunctional protein ArgJ,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,46.6,25.2,12.1,20.5,40302.14,5.5986,36.483,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
79,56.748357,Q3ZYG4,Arginine biosynthesis bifunctional protein ArgJ,Dehalococcoides mccartyi (strain CBDB1) OX=255470,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,40.9,30.6,11.1,21.6,43153.28,5.4866,42.716,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
80,56.748357,Q59280,Arginine biosynthesis bifunctional protein ArgJ,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,43.5,27.7,10.5,22.6,39714.41,4.0576,42.526,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
81,56.748357,Q6GCU3,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,34.5,26.4,20.4,22.7,44400.08,6.1809,48.668,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
82,56.748357,Q4A0N0,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41) OX=342451,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,46.2,28.3,13.6,15.9,44609.55,5.2387,46.845,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
83,56.748357,Q8EYV8,Arginine biosynthesis bifunctional protein ArgJ,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601) OX=189518,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,30.9,31.2,17.9,24.4,41444.94,6.5314,45.455,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
84,56.748357,Q828A5,Arginine biosynthesis bifunctional protein ArgJ,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680) OX=227882,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,45.0,27.5,14.2,17.7,39619.58,4.5065,42.820,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
85,56.748357,Q92BB8,Arginine biosynthesis bifunctional protein ArgJ,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.67434,0.786627,1,0.730482,48.4,21.7,14.9,19.1,42692.96,5.2769,44.221,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.[H+],CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
