,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
84,62.248559,Q2GLN0,Thymidylate kinase,Anaplasma phagocytophilum (strain HZ) OX=212042,14,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,43.8,36.0,20.7,7.4,24686.39,5.3717,46.119,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
85,62.248559,A3NAE5,Thymidylate kinase,Burkholderia pseudomallei (strain 668) OX=320373,14,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,43.7,22.1,18.9,23.7,23100.27,6.6889,44.660,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
86,62.248559,B1YRL3,Thymidylate kinase,Burkholderia ambifaria (strain MC40-6) OX=398577,14,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,51.1,15.3,15.8,26.3,23057.23,5.8056,44.660,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
87,61.448559,O67099,Thymidylate kinase,Aquifex aeolicus (strain VF5) OX=224324,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,1.0,0.0,0.65459,0.876381,1,0.765483,67.6,22.3,7.8,11.2,22369.97,4.9741,47.692,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
88,61.448559,O26009,Thymidylate kinase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,1.0,0.0,0.65459,0.876381,1,0.765483,78.9,9.7,2.3,18.3,21363.02,9.4159,48.691,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
89,61.248559,A5IN77,Thymidylate kinase,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1) OX=390874,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,66.9,18.2,8.3,15.5,22996.62,9.1985,49.746,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
90,61.248559,A8EZQ1,Thymidylate kinase,Rickettsia canadensis (strain McKiel) OX=293613,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,38.0,29.9,25.1,15.5,23383.26,6.6765,46.798,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
91,61.248559,A7HKW8,Thymidylate kinase,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1) OX=381764,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,59.1,20.4,16.0,13.3,22516.06,6.5205,46.193,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
92,61.248559,Q9ZJE5,Thymidylate kinase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,76.6,12.0,2.3,18.3,21411.06,9.4269,49.215,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
93,61.248559,Q68W53,Thymidylate kinase,Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,43.9,27.8,20.9,16.0,23619.63,8.4510,47.783,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
94,61.248559,Q30YW1,Thymidylate kinase,Oleidesulfovibrio alaskensis (strain ATCC BAA-1058 / DSM 17464 / G20) OX=207559,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,45.9,26.0,11.2,25.0,23361.33,5.1323,44.340,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
95,61.248559,C0RIW8,Thymidylate kinase,Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,54.0,18.2,12.6,23.2,23171.27,5.1603,44.393,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
96,61.248559,Q1RJZ6,Thymidylate kinase,Rickettsia bellii (strain RML369-C) OX=336407,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,45.8,24.2,24.2,14.2,23458.37,6.6709,45.631,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
97,61.248559,P75106,Thymidylate kinase,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,43.3,23.2,24.2,17.5,23711.30,7.4367,46.190,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
98,61.248559,C5CHP2,Thymidylate kinase,Kosmotoga olearia (strain ATCC BAA-1733 / DSM 21960 / TBF 19.5.1) OX=521045,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,57.3,22.9,13.5,14.6,23882.95,8.9349,45.673,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
99,61.248559,A8F2H5,Thymidylate kinase,Rickettsia massiliae (strain Mtu5) OX=416276,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,44.9,23.5,24.1,16.0,23322.06,6.5148,47.783,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
100,61.248559,A7ZDK0,Thymidylate kinase,Campylobacter concisus (strain 13826) OX=360104,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,69.8,19.6,8.9,10.6,21827.40,6.0577,46.154,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
101,61.248559,A1VCE6,Thymidylate kinase,Desulfovibrio vulgaris subsp. vulgaris (strain DP4) OX=391774,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,36.5,33.2,14.9,23.1,24098.18,4.9322,40.179,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
102,61.248559,C0R1X1,Thymidylate kinase,Brachyspira hyodysenteriae (strain ATCC 49526 / WA1) OX=565034,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,53.5,23.0,15.0,17.1,23455.04,6.0357,49.261,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
103,61.248559,Q30RH7,Thymidylate kinase,Sulfurimonas denitrificans (strain ATCC 33889 / DSM 1251) OX=326298,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,64.6,20.6,6.9,17.1,21181.59,5.1055,47.120,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
104,61.248559,B7IHT2,Thymidylate kinase,Thermosipho africanus (strain TCF52B) OX=484019,15,MNXR105160,-,2.7.4.13;2.7.4.14;2.7.4.4;2.7.4.9,3.0,0.0,0.65459,0.876381,1,0.765483,49.7,22.7,16.2,20.0,22840.40,9.5453,49.751,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1
