,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
175,NaN,P15833,Gag-Pol polyprotein,Human immunodeficiency virus type 2 subtype B (isolate D205) OX=11716,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,36.3,22.8,20.9,21.0,164792.19,8.2886,46.962,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
176,NaN,P05895,Gag-Pol polyprotein,Simian immunodeficiency virus agm.vervet (isolate AGM TYO-1) OX=11731,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,37.8,21.9,20.0,21.4,166058.09,8.7268,46.898,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
177,NaN,Q9QBZ5,Gag-Pol polyprotein,Human immunodeficiency virus type 1 group M subtype F2 (isolate MP255) OX=388815,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,35.9,24.3,18.6,22.3,161573.70,9.1636,47.692,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
178,NaN,P05961,Gag-Pol polyprotein,Human immunodeficiency virus type 1 group M subtype B (isolate MN) OX=11696,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,35.8,23.0,20.2,22.1,162335.98,9.2500,48.230,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
179,NaN,Q9Q720,Gag-Pol polyprotein,Human immunodeficiency virus type 1 group M subtype H (isolate VI991) OX=388888,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,36.4,22.5,19.7,22.5,162064.94,9.1118,47.214,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
180,NaN,P0CN26,DNA polymerase epsilon catalytic subunit A,Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,41.4,21.5,18.1,19.7,255999.49,6.7030,48.089,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
181,NaN,Q9QSR3,Gag-Pol polyprotein,Human immunodeficiency virus type 1 group M subtype F1 (isolate VI850) OX=388813,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,35.5,25.4,18.5,21.7,161064.07,9.1663,47.552,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
182,NaN,P0CN27,DNA polymerase epsilon catalytic subunit A,Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643,23.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,41.4,21.5,18.1,19.7,255999.49,6.7030,48.089,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
183,NaN,P90829,DNA polymerase delta catalytic subunit,Caenorhabditis elegans OX=6239,26.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,37.0,28.4,23.2,13.0,120829.61,8.5912,45.791,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
184,NaN,Q9FHA3,DNA polymerase alpha catalytic subunit,Arabidopsis thaliana OX=3702,29.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,40.8,20.0,22.8,17.5,170478.97,7.8887,50.919,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
185,NaN,Q9FNY4,DNA polymerase lambda,Arabidopsis thaliana OX=3702,29.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,39.0,17.0,22.6,24.6,59587.59,8.2961,51.418,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
186,NaN,Q03277,Retrovirus-related Pol polyprotein from type-1 retrotransposable element R1 (Fragment),Bradysia coprophila OX=38358 PE=4 SV=1,33.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,4.0,0.0,0.87171,NaN,1,0.871705,33.0,26.0,21.6,21.1,113434.01,8.1332,42.131,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
187,NaN,Q03279,Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2 (Fragment),Bradysia coprophila OX=38358 PE=4 SV=1,33.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,4.0,0.0,0.87171,NaN,1,0.871705,35.6,29.5,20.5,16.2,97398.87,10.1211,45.685,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
188,NaN,A4PCD4,DNA nucleotidylexotransferase,Eulemur macaco OX=30602,36.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,49.7,17.8,17.0,18.8,58585.14,8.2129,51.272,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
189,NaN,Q6A548,Telomerase reverse transcriptase,Canis lupus familiaris OX=9615,36.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,2.0,0.0,0.87171,NaN,1,0.871705,27.6,30.4,23.1,20.3,124824.61,10.9805,39.893,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
190,NaN,Q5J2Q9,NaN,Danio rerio,37.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,NaN,0.0,0.87171,NaN,1,0.871705,-,-,-,-,-,-,-,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
191,NaN,Q673L6,Telomerase reverse transcriptase,Rattus norvegicus OX=10116,38.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,2.0,0.0,0.87171,NaN,1,0.871705,26.0,29.2,25.9,20.4,126933.93,10.4265,44.178,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
192,NaN,O70372,Telomerase reverse transcriptase,Mus musculus OX=10090,39.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,25.9,29.6,26.9,19.1,127978.17,10.3904,45.187,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
193,NaN,P10266,Endogenous retrovirus group K member 10 Pol protein,Homo sapiens OX=9606,39.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,3.0,0.0,0.87171,NaN,1,0.871705,27.0,27.6,25.6,21.5,114826.77,9.3014,46.746,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
194,NaN,Q9UNA4,DNA polymerase iota,Homo sapiens OX=9606,39.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,40.7,20.0,18.5,22.9,83005.97,5.9806,52.568,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
195,NaN,O75417,DNA polymerase theta,Homo sapiens OX=9606,39.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,37.4,20.3,22.0,21.0,289619.16,7.3735,51.429,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
196,NaN,P10394,Retrovirus-related Pol polyprotein from transposon 412,Drosophila melanogaster OX=7227,42.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,4.0,0.0,0.87171,NaN,1,0.871705,36.2,26.5,23.6,15.1,143042.16,9.3523,52.466,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
197,NaN,Q9VNX1,DNA polymerase eta,Drosophila melanogaster OX=7227,42.0,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,1.0,0.0,0.87171,NaN,1,0.871705,43.7,18.9,17.8,21.4,99026.35,7.3286,54.689,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
198,NaN,Q8Q2U5,NaN,NaN,inf,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,NaN,0.0,0.87171,NaN,1,0.871705,-,-,-,-,-,-,-,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
199,NaN,C5A317,NaN,NaN,inf,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,NaN,0.0,0.87171,NaN,1,0.871705,-,-,-,-,-,-,-,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
200,NaN,A0A125R923,NaN,NaN,inf,MNXR135048,-,2.7.7.31;2.7.7.49;2.7.7.7,NaN,0.0,0.87171,NaN,1,0.871705,-,-,-,-,-,-,-,O=P([O-])([O-])OP(=O)([O-])O>>*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)O1,[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OP(=O)([O-])O
