,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,56.015064,P39451,Alcohol dehydrogenase; propanol-preferring,Escherichia coli (strain K12) OX=83333,1.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,1.0,0.0,0.71261,0.429691,1,0.571150,49.7,30.9,12.8,11.6,35379.57,6.3448,39.881,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
122,14.815064,P07159,Alcohol dehydrogenase,Drosophila orena OX=7233,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,39.6,37.1,11.7,18.3,27719.14,8.1858,41.406,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
123,14.815064,Q9U8S9,Alcohol dehydrogenase,Drosophila paulistorum OX=46793,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,41.6,31.9,11.3,21.8,27619.97,8.6741,44.094,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
124,14.815064,Q05114,Alcohol dehydrogenase,Drosophila willistoni OX=7260,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,41.6,31.9,11.3,21.8,27619.97,8.6741,44.094,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
125,14.815064,P26719,Alcohol dehydrogenase,Drosophila yakuba OX=7245,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,36.2,36.7,12.9,20.8,27716.10,8.6483,41.797,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
126,14.815064,Q9NG42,Alcohol dehydrogenase,Drosophila equinoxialis OX=46790,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,41.6,31.9,11.3,21.8,27619.97,8.6741,44.094,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
127,14.815064,Q00671,Alcohol dehydrogenase,Drosophila mimica OX=7270,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,31.1,37.4,14.3,23.9,27476.63,7.5702,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
128,14.815064,Q00672,Alcohol dehydrogenase,Drosophila nigra OX=7272,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,33.6,35.7,13.4,23.9,27605.83,8.2128,43.307,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
129,14.815064,P22246,Alcohol dehydrogenase 1,Drosophila mettleri OX=7228,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,34.0,35.7,13.4,23.5,27538.83,8.6483,42.520,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
130,14.815064,Q24641,Alcohol dehydrogenase,Drosophila simulans OX=7240,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,37.9,35.4,12.1,21.2,27745.18,8.6456,41.797,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
131,14.815064,Q9GN94,Alcohol dehydrogenase,Drosophila sechellia OX=7238,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,37.9,35.4,12.1,21.2,27745.18,8.6456,41.797,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
132,14.815064,P51552,Alcohol dehydrogenase,Zaprionus tuberculatus OX=7297,42.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,29.6,37.1,15.8,24.2,27785.87,8.2114,41.797,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
133,13.815064,P23277,Alcohol dehydrogenase,Drosophila planitibia OX=7236,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,34.9,34.9,13.9,23.1,27450.72,8.6623,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
134,13.815064,P27581,Alcohol dehydrogenase 2,Drosophila arizonae OX=7263,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,33.6,36.1,11.8,25.2,27577.82,8.2050,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
135,13.815064,P21898,Alcohol dehydrogenase,Drosophila heteroneura OX=32382,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,35.7,36.1,13.0,21.8,27520.85,8.6623,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
136,13.815064,P25721,Alcohol dehydrogenase,Drosophila mayaguana OX=7268,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,36.6,36.1,11.8,22.3,27667.09,8.6483,41.732,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
137,13.815064,Q6LCE4,Alcohol dehydrogenase,Drosophila pseudoobscura pseudoobscura OX=46245,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,31.5,37.4,15.5,22.3,27616.88,8.6483,43.701,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
138,13.815064,Q50L96,Alcohol dehydrogenase,Drosophila ananassae OX=7217,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,34.2,37.5,15.4,19.6,27854.27,9.0336,44.141,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
139,13.815064,P09369,Alcohol dehydrogenase 2,Drosophila mojavensis OX=7230,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,36.1,34.0,13.4,23.1,27604.89,8.6681,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
140,13.815064,P12854,Alcohol dehydrogenase 1,Drosophila navojoa OX=7232,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,37.0,34.5,11.3,23.9,27546.80,7.5672,42.520,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
141,13.815064,Q00669,Alcohol dehydrogenase,Drosophila adiastola OX=7261,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,29.8,35.3,15.5,26.1,27476.67,8.2013,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
142,13.815064,P22245,Alcohol dehydrogenase,Drosophila differens OX=7219,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,35.7,34.0,13.9,23.1,27451.66,7.5696,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
143,13.815064,P07161,Alcohol dehydrogenase 1,Drosophila mulleri OX=7231,43.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,33.6,38.2,12.2,22.7,27494.64,6.9451,42.520,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
144,12.815064,P51549,Alcohol dehydrogenase,Drosophila hawaiiensis OX=46435,44.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,34.9,35.7,13.4,22.7,27549.83,8.2013,42.913,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
145,12.815064,P51551,Alcohol dehydrogenase,Drosophila grimshawi OX=7222,44.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,3.0,0.0,0.71261,0.429691,1,0.571150,34.5,35.7,13.9,22.7,27416.69,8.6623,42.520,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
146,NaN,Q9KX73,Alditol oxidase,Streptomyces sp. (strain IKD472 / FERM P-14339) OX=268810,16.0,MNXR123080,-,1.1.3.41,1.0,0.0,0.71115,NaN,1,0.711154,35.8,22.3,16.0,29.8,44732.46,5.7184,40.723,OCCO>>CC=O.[H]O[H],OO.[*]C(O)C=O>>OCCO.O=O
147,NaN,Q9ZBU1,Alditol oxidase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR123080,-,1.1.3.41,1.0,0.0,0.71115,NaN,1,0.711154,40.8,26.4,11.2,25.6,44346.54,6.0499,36.842,OCCO>>CC=O.[H]O[H],OO.[*]C(O)C=O>>OCCO.O=O
148,NaN,Q54NZ7,Aldose reductase B,Dictyostelium discoideum OX=44689,18.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,3.0,0.0,0.71115,NaN,1,0.711154,40.7,27.5,21.7,15.6,35060.04,6.3469,46.945,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
149,NaN,Q55FL3,Aldose reductase C,Dictyostelium discoideum OX=44689,18.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,3.0,0.0,0.71115,NaN,1,0.711154,28.5,34.4,27.9,14.4,36528.52,7.0962,47.040,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
150,NaN,Q6IMN8,Aldose reductase A,Dictyostelium discoideum OX=44689,18.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,54.4,20.6,14.9,15.7,33648.51,6.3176,47.138,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
151,NaN,Q8SSK6,Aldose reductase,Encephalitozoon cuniculi (strain GB-M1) OX=284813,19.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,38.9,26.7,19.6,20.4,33356.54,8.4510,44.850,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
152,NaN,P38715,NADPH-dependent aldose reductase GRE3,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,44.4,25.7,20.3,14.8,37118.78,7.0925,45.872,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
153,NaN,Q5DD64,NaN,Schistosoma japonicum,25.0,MNXR115684,-,1.1.1.21,NaN,0.0,0.71115,NaN,1,0.711154,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
154,NaN,A2T1W7,NaN,Zea mays,31.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,NaN,0.0,0.71115,NaN,1,0.711154,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
