,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
62,62.212000,B1JJG7,Phosphoadenosine 5'-phosphosulfate reductase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,39.0,15.8,25.4,26.8,27851.63,6.4009,45.492,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
63,62.212000,P57501,Phosphoadenosine 5'-phosphosulfate reductase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,43.4,20.6,23.2,19.7,28401.64,9.1319,50.820,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
64,62.212000,B8D7V6,Phosphoadenosine 5'-phosphosulfate reductase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501,10.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,42.1,21.9,24.1,18.9,28406.66,9.3532,50.820,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
65,61.412000,Q8CWK6,Phosphoadenosine 5'-phosphosulfate reductase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,1.0,0.0,0.45024,1.000000,-1,0.725122,52.5,13.6,18.6,21.9,29448.21,4.9419,50.000,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
66,61.212000,Q87DH1,Phosphoadenosine 5'-phosphosulfate reductase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,33.9,15.4,26.7,31.2,27580.18,6.1239,49.367,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
67,61.212000,Q5E839,Phosphoadenosine 5'-phosphosulfate reductase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,42.6,14.3,21.9,27.8,29046.85,4.5043,48.617,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
68,61.212000,B7VI86,Phosphoadenosine 5'-phosphosulfate reductase,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,42.6,15.3,20.7,28.1,29522.37,5.3942,50.775,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
69,61.212000,B0U6V9,Phosphoadenosine 5'-phosphosulfate reductase,Xylella fastidiosa (strain M12) OX=405440,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,32.6,15.8,29.0,29.9,27647.32,6.2844,49.367,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
70,61.212000,A5F3I6,Phosphoadenosine 5'-phosphosulfate reductase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,34.2,18.1,23.2,31.2,29248.96,5.5680,50.988,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
71,61.212000,Q0A6T1,Phosphoadenosine 5'-phosphosulfate reductase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,35.8,21.8,25.3,24.0,28175.93,7.9093,46.531,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
72,61.212000,Q7MHA7,Phosphoadenosine 5'-phosphosulfate reductase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,52.9,13.6,18.2,21.9,29462.24,4.9419,50.000,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
73,61.212000,B6ELM6,Phosphoadenosine 5'-phosphosulfate reductase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,36.3,21.9,21.5,27.0,28998.74,4.6734,49.802,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
74,61.212000,C3LRB8,Phosphoadenosine 5'-phosphosulfate reductase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,34.2,18.1,23.2,31.2,29248.96,5.5680,50.988,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
75,61.212000,Q3BPY3,Phosphoadenosine 5'-phosphosulfate reductase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,36.4,21.3,25.3,24.0,27674.25,6.7279,46.888,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
76,61.212000,Q8EB01,Phosphoadenosine 5'-phosphosulfate reductase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,44.1,14.4,21.0,27.5,27949.86,5.6136,46.122,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
77,61.212000,Q9PD82,Phosphoadenosine 5'-phosphosulfate reductase,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR145903,MNXR145904_0.44997867362942945_0.9999999999999999|MNXR145905_0.44997867362942945_0.9999999999999999|MNXR145906_0.44997867362942945_0.9999999999999999|MNXR173985_0.44997867362942945_0.9999999999999999|MNXR145907_0.4481218919808743_0.9999999999999999,1.8.4.8,3.0,0.0,0.45024,1.000000,-1,0.725122,33.9,15.4,27.1,30.8,27509.15,6.1765,48.523,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
