,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
173,62.714604,O15820,Phosphoglucomutase,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381,18.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,36.9,26.4,21.4,18.2,60788.21,6.2101,45.027,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
174,62.614604,Q23919,Phosphoglucomutase-1,Dictyostelium discoideum OX=44689,18.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,23.9,29.9,25.2,23.9,63229.52,6.7046,46.853,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
175,62.514604,Q6HE79,Phosphopentomutase,Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309,18.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,47.6,18.5,13.5,24.6,44113.07,4.5906,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
176,61.714604,P47244,Phosphoglucomutase-1,Paramecium tetraurelia OX=5888,19.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,31.7,28.6,21.2,21.4,63806.10,6.5625,46.853,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
177,61.614604,O02606,Phosphoglucomutase-2,Paramecium tetraurelia OX=5888,19.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,32.6,28.6,20.9,20.9,63717.98,6.4232,46.678,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
178,59.714604,O74374,Phosphoglucomutase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,30.9,29.9,20.4,21.7,60598.92,6.5165,43.141,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
179,58.714604,P33401,Phosphoglucomutase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,31.0,29.4,22.4,20.0,63111.86,7.2717,43.860,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
180,58.714604,P37012,Phosphoglucomutase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,33.8,27.5,20.8,20.8,63088.54,6.5937,45.694,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
181,55.514604,Q4WY53,Phosphoglucomutase,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,29.7,27.5,23.4,22.4,60501.49,6.7453,45.586,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
182,55.514604,Q9P931,Phosphoglucomutase,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,30.2,29.6,21.3,21.9,60684.40,6.0011,45.863,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
183,51.714604,Q9SCY0,Phosphoglucomutase; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,29.2,30.1,18.8,24.5,67988.91,5.4291,44.462,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
184,51.614604,O49299,Probable phosphoglucomutase; cytoplasmic 1,Arabidopsis thaliana OX=3702,29.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,38.8,23.8,16.9,23.3,63170.59,6.2183,44.597,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
185,50.614604,Q9M4G4,Phosphoglucomutase; cytoplasmic,Solanum tuberosum OX=4113,30.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,32.5,25.6,20.1,24.7,63469.78,6.4055,44.768,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
186,49.714604,P93804,Phosphoglucomutase; cytoplasmic 1,Zea mays OX=4577 PE=1 SV=2,31.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,33.7,27.0,21.0,21.2,63097.34,5.4027,44.597,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
187,49.614604,P93805,Phosphoglucomutase; cytoplasmic 2,Zea mays OX=4577 PE=2 SV=2,31.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,34.6,26.3,19.6,22.4,63041.31,5.4032,44.597,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
188,46.614604,Q9SM59,Phosphoglucomutase; chloroplastic,Pisum sativum OX=3888,34.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,27.5,29.5,22.3,23.3,68574.63,6.1663,45.367,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
189,46.614604,Q9SM60,Phosphoglucomutase; cytoplasmic,Pisum sativum OX=3888,34.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,38.2,23.9,18.2,22.6,63324.69,5.4079,43.814,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
190,42.714604,P38652,Phosphoglucomutase-1,Rattus norvegicus OX=10116,38.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,37.2,26.0,17.0,22.7,61403.15,6.7261,43.594,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
191,41.714604,Q9D0F9,Phosphoglucomutase-1,Mus musculus OX=10090,39.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,36.8,25.8,17.0,23.3,61418.20,6.5277,43.594,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
192,41.714604,Q7TSV4,Phosphopentomutase,Mus musculus OX=10090,39.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,34.6,20.2,21.2,26.7,68747.75,6.0473,46.290,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
193,41.714604,Q96G03,Phosphopentomutase,Homo sapiens OX=9606,39.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,38.4,20.6,20.5,23.2,68283.39,6.7029,47.712,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
194,41.614604,Q5RFI8,Phosphopentomutase,Pongo abelii OX=9601,39.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,2.0,0.0,0.83027,0.786022,1,0.808146,38.1,21.1,20.1,23.3,68270.31,6.4577,47.712,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
195,38.714604,Q9VUY9,Phosphoglucomutase,Drosophila melanogaster OX=7227,42.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,33.1,26.5,21.5,21.9,60766.16,6.6804,43.750,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
196,NaN,B3ITC5,NaN,Lysinibacillus sphaericus,15.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,NaN,0.0,0.83027,0.786022,1,0.808146,-,-,-,-,-,-,-,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
197,NaN,Q670S5,NaN,Trypanosoma cruzi,19.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,NaN,0.0,0.83027,0.786022,1,0.808146,-,-,-,-,-,-,-,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
198,NaN,Q8PGN7,NaN,NaN,inf,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,NaN,0.0,0.83027,0.786022,1,0.808146,-,-,-,-,-,-,-,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
199,NaN,M1T754,NaN,NaN,inf,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,NaN,0.0,0.83027,0.786022,1,0.808146,-,-,-,-,-,-,-,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
200,NaN,A8D008,NaN,NaN,inf,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,NaN,0.0,0.83027,0.786022,1,0.808146,-,-,-,-,-,-,-,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
