,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
104,-10.7055,P24457,Cytochrome P450 2D11,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,35.0,24.4,18.6,25.2,56987.99,6.1954,41.071,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
105,-10.7055,O18992,Cytochrome P450 2D19,Callithrix jacchus OX=9483,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,37.0,22.0,20.4,23.9,55911.74,7.3608,40.845,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
106,-10.7055,Q64481,Cytochrome P450 3A16,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,41.6,28.5,18.4,14.8,57869.57,7.4563,43.056,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
107,-10.7055,Q92116,Cytochrome P450 1A1,Stenotomus chrysops OX=35579,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,32.3,27.1,22.4,21.4,59027.66,5.8041,44.722,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
108,-10.7055,Q27756,Cytochrome P450 6B3,Papilio polyxenes OX=7146,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,31.1,30.1,24.3,17.8,57473.22,8.8018,46.787,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
109,-10.7055,P33266,Cytochrome P450 2E1 (Fragment),Macaca fascicularis OX=9541,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,34.9,24.0,25.9,18.9,51790.08,9.2230,44.989,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
110,-11.0055,A0A087X1C5,Putative cytochrome P450 2D7,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,5.0,0.0,0.56989,0.0,1,0.284944,37.7,22.8,21.0,21.6,57488.72,8.4987,40.194,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
111,-11.6055,P80055,Cytochrome P450 2A7 (Fragment),Papio sp. OX=61183,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,425.0,75.0,0.0,0.0,2044.68,5.9225,10.000,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
112,-11.6055,P80056,Cytochrome P450 3A5 (Fragment),Papio sp. OX=61183 PE=1 SV=1,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,375.0,125.0,0.0,0.0,2225.71,3.3800,25.000,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
113,-11.7055,Q9W683,Cytochrome P450 1A1,Chelon saliens OX=48192,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,29.5,28.5,23.2,22.0,58951.59,6.1517,44.722,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
114,-11.7055,Q4H4C3,Cytochrome P450 1A2,Macaca fuscata fuscata OX=9543,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,29.8,22.4,24.6,26.4,58337.15,8.9860,44.186,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
115,-11.7055,Q95036,Cytochrome P450 6B5 (Fragment),Papilio glaucus OX=45779,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,46.5,25.2,17.2,14.6,55102.05,6.9354,46.218,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
116,-11.7055,Q27902,Cytochrome P450 6B4,Papilio glaucus OX=45779,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,43.2,26.2,18.8,15.1,58046.48,7.7855,45.800,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
117,-11.8055,Q8WNE1,Cytochrome P450 2F5,Gorilla gorilla gorilla OX=9595,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,3.0,0.0,0.56989,0.0,1,0.284944,37.3,23.8,24.0,18.3,55701.52,7.9122,43.992,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
118,-12.6055,P20678,Cytochrome P450 2H2,Gallus gallus OX=9031,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,33.3,26.7,24.4,18.9,56485.33,7.2374,46.029,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
119,-12.7055,P05180,Cytochrome P450 2H1,Gallus gallus OX=9031,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,34.5,27.2,22.7,18.9,56261.31,6.9023,45.010,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
120,-12.7055,Q8AXY5,Cytochrome P450 3A56,Fundulus heteroclitus OX=8078,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,46.5,23.3,15.0,18.5,57054.40,8.0870,43.347,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
121,-12.7055,P79761,Cytochrome P450 1A5,Gallus gallus OX=9031,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,44.9,20.7,19.5,18.0,60071.11,7.8030,47.917,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
122,-12.7055,Q9PVE8,Cytochrome P450 3A30,Fundulus heteroclitus OX=8078,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,46.5,23.1,15.6,18.1,57045.39,8.3042,43.347,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
123,-12.7055,Q01741,Cytochrome P450 1A2 (Fragment),Gallus gallus OX=9031,41.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,38.4,16.5,24.0,27.7,29913.99,9.3613,53.876,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
124,-13.7055,Q98T91,Cytochrome P450 3A40,Oryzias latipes OX=8090,42.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,43.8,22.2,18.1,19.1,57707.13,8.4895,43.028,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
125,-13.8055,Q6JZS3,Cytochrome P450 1A1,Oryzias latipes OX=8090,42.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,3.0,0.0,0.56989,0.0,1,0.284944,34.3,25.9,22.8,20.2,58886.72,6.0003,45.298,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
126,NaN,P0ADA1,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli (strain K12) OX=83333,1.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
127,NaN,P0ADA2,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,3.0,0.0,0.32468,NaN,0,0.324680,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
128,NaN,A0A1J0AJ11,NaN,Dunaliella tertiolecta,19.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
129,NaN,Q9UUG0,Fatty acid synthase subunit beta,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,36.7,27.0,15.9,21.1,230560.51,6.3398,44.814,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
130,NaN,P34229,Fatty acid synthase subunit beta,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,3.0,0.0,0.32468,NaN,0,0.324680,37.5,27.0,15.3,21.0,231342.33,5.3850,45.686,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
131,NaN,P07149,Fatty acid synthase subunit beta,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.1,27.1,17.7,20.8,228691.28,5.7342,46.270,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
132,NaN,P34731,Fatty acid synthase subunit beta,Candida albicans OX=5476,23.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,37.9,25.7,16.8,20.5,227918.51,5.8860,46.441,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
133,NaN,Q41634,NaN,Umbellularia californica,24.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
